/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_46_634.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_46_634.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_46_634.jpg, 0.7549438, 1, 0, 30.10862
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_46_737.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_46_737.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_46_737.jpg, 1, 1, 0, 30.08381
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_46_842.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_46_842.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_46_842.jpg, 0.7882932, 1, 0, 30.16557
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_46_949.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_46_949.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_46_949.jpg, 0.468805, 1, 0, 30.20644
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_053.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_053.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_053.jpg, 0.185872, 1, 0, 30.19796
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_156.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_156.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_156.jpg, 0, 1, 0, 30.18648
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_263.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_263.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_263.jpg, -0.02561688, 1, 0, 30.18943
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_365.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_365.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_365.jpg, -0.3304321, 1, 0, 30.15654
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_466.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_466.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_466.jpg, -0.6341668, 1, 0, 30.11942
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_569.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_569.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_569.jpg, -0.9313381, 1, 0, 30.09767
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_675.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_675.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_675.jpg, -1, 1, 0, 30.09814
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_788.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_788.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_788.jpg, -0.9577091, 1, 0, 30.14187
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_891.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_891.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_891.jpg, -0.668362, 1, 0, 30.20919
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_47_995.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_47_995.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_47_995.jpg, 0.2763959, 1, 0, 30.14052
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_099.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_099.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_099.jpg, 0.572211, 1, 0, 30.10757
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_199.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_199.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_199.jpg, 0.8734292, 1, 0, 30.0783
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_302.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_302.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_302.jpg, 1, 1, 0, 30.06896
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_405.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_405.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_405.jpg, 1, 1, 0, 30.09246
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_510.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_510.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_510.jpg, 0.9421179, 1, 0, 30.12582
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_612.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_612.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_612.jpg, 0.639274, 1, 0, 30.19986
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_716.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_716.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_716.jpg, -0.1867379, 1, 0, 30.14835
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_818.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_818.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_818.jpg, -0.499344, 1, 0, 30.11532
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_48_920.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_48_920.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_48_920.jpg, -0.7858232, 1, 0, 30.08984
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_022.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_022.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_022.jpg, -1, 1, 0, 30.069
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_125.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_125.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_125.jpg, 0.07994092, 1, 0, 30.15481
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_229.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_229.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_229.jpg, 0.3725188, 1, 0, 30.13408
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_332.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_332.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_332.jpg, 0.6695248, 1, 0, 30.10856
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_435.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_435.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_435.jpg, 0.9734881, 1, 0, 30.08104
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_539.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_539.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_539.jpg, 0.955201, 1, 0, 30.08763
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_658.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_658.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_658.jpg, -0.273159, 1, 0, 30.13298
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_770.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_770.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_770.jpg, -0.6086462, 1, 0, 30.11165
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_872.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_872.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_872.jpg, -0.9164522, 1, 0, 30.07985
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_49_974.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_49_974.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_49_974.jpg, -1, 1, 0, 30.07795
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_075.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_075.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_075.jpg, -1, 1, 0, 30.09727
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_178.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_178.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_178.jpg, -0.9659799, 1, 0, 30.13342
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_281.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_281.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_281.jpg, -0.6216129, 1, 0, 30.20687
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_398.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_398.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_398.jpg, -0.2728177, 1, 0, 30.20691
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_504.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_504.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_504.jpg, 0.06061506, 1, 0, 30.17873
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_604.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_604.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_604.jpg, 0.3609331, 1, 0, 30.14824
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_704.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_704.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_704.jpg, 0.6614611, 1, 0, 30.11484
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_804.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_804.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_804.jpg, 0.9614968, 1, 0, 30.08425
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_50_911.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_50_911.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_50_911.jpg, 1, 1, 0, 30.09503
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_012.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_012.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_012.jpg, 0.9361631, 1, 0, 30.13877
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_119.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_119.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_119.jpg, 0.6374919, 1, 0, 30.2082
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_222.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_222.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_222.jpg, -0.2061031, 1, 0, 30.14596
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_328.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_328.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_328.jpg, -0.5248382, 1, 0, 30.11754
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_434.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_434.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_434.jpg, -0.8161712, 1, 0, 30.09038
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_534.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_534.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_534.jpg, -1, 1, 0, 30.06962
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_637.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_637.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_637.jpg, -1, 1, 0, 30.0839
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_741.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_741.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_741.jpg, -0.888526, 1, 0, 30.13935
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_844.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_844.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_844.jpg, -0.579199, 1, 0, 30.20354
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_51_951.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_51_951.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_51_951.jpg, -0.2604703, 1, 0, 30.20446
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_52_055.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_52_055.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_52_055.jpg, 0.2004511, 1, 0, 30.15403
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_52_159.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_52_159.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_52_159.jpg, 0.506283, 1, 0, 30.12344
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_52_267.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_52_267.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_52_267.jpg, 0.8543372, 1, 0, 30.09501
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_52_367.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_52_367.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_52_367.jpg, 1, 1, 0, 30.08186
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_52_486.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_52_486.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_52_486.jpg, 0.7199198, 1, 0, 30.17413
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_52_589.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_52_589.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_52_589.jpg, 0.4251518, 1, 0, 30.20495
/Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/center_2020_09_11_10_55_52_695.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/left_2020_09_11_10_55_52_695.jpg, /Users/kartiksinghal/Desktop/self-driving-project/sim-track-data/IMG/right_2020_09_11_10_55_52_695.jpg, 0.1321988, 1, 0, 30.19415
